Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-26 00:00:00-05:00,5.223948109477998,5.334691874721457,5.186631594236269,5.192349910736084,1305754800,0.0,0.0
2007-11-27 00:00:00-05:00,5.272998901586248,5.290152239717514,5.116211717752168,5.260660648345947,1317030400,0.0,0.0
2007-11-28 00:00:00-05:00,5.321150024100766,5.434903615128019,5.27691222629531,5.423468589782715,1150912000,0.0,0.0
2007-11-29 00:00:00-05:00,5.399694968690162,5.572432183877052,5.391268567074731,5.545950412750244,1050926800,0.0,0.0
2007-11-30 00:00:00-05:00,5.637733121978972,5.648566661147707,5.407818444450055,5.483654022216797,1187802000,0.0,0.0
2007-12-03 00:00:00-05:00,5.472823007354929,5.541436793047273,5.347633957288009,5.382542133331299,961469600,0.0,0.0
2007-12-04 00:00:00-05:00,5.331082097205876,5.443932478130472,5.326266608681481,5.411130905151367,773799600,0.0,0.0
2007-12-05 00:00:00-05:00,5.503817158753936,5.597407959659287,5.48937230601367,5.582361221313477,892402000,0.0,0.0
2007-12-06 00:00:00-05:00,5.603127860300735,5.720794127163224,5.601021259934135,5.716279983520508,899810800,0.0,0.0
2007-12-07 00:00:00-05:00,5.734033587701023,5.867950743093474,5.658799483552451,5.847186088562012,1066066400,0.0,0.0
2007-12-10 00:00:00-05:00,5.825818498488146,5.8881116472711845,5.7987340490866055,5.844475746154785,722377600,0.0,0.0
2007-12-11 00:00:00-05:00,5.860727734487037,5.923322641156046,5.639239022856578,5.673846244812012,1110925200,0.0,0.0
2007-12-12 00:00:00-05:00,5.821304224336039,5.8526018764214225,5.590186161050875,5.743663787841797,1225660800,0.0,0.0
2007-12-13 00:00:00-05:00,5.723501778736219,5.781582952294429,5.652179921746532,5.772854804992676,864617600,0.0,0.0
2007-12-14 00:00:00-05:00,5.728919790519057,5.814084226198476,5.703941929929387,5.72952127456665,674312800,0.0,0.0
2007-12-17 00:00:00-05:00,5.739452450929056,5.797532426183998,5.506527449718809,5.549260139465332,1024693600,0.0,0.0
2007-12-18 00:00:00-05:00,5.613059209283617,5.637434782380109,5.374717236571162,5.506527423858643,1222603200,0.0,0.0
2007-12-19 00:00:00-05:00,5.506526603034176,5.556482317054491,5.443931689966657,5.510739803314209,827478400,0.0,0.0
2007-12-20 00:00:00-05:00,5.580254797182788,5.652479063155435,5.517058413784419,5.6338210105896,774057200,0.0,0.0
2007-12-21 00:00:00-05:00,5.721395622052385,5.835450172424316,5.714474336913351,5.835450172424316,993960800,0.0,0.0
2007-12-24 00:00:00-05:00,5.869155246727085,5.998558293302476,5.861933420136265,5.982608318328857,480202800,0.0,0.0
2007-12-26 00:00:00-05:00,5.988927716290953,6.047610377144896,5.923022827539758,5.987122058868408,703732400,0.0,0.0
2007-12-27 00:00:00-05:00,5.98712054528782,6.10779540484384,5.952513325483401,5.975685119628906,795527600,0.0,0.0
2007-12-28 00:00:00-05:00,6.0364739852823535,6.065664232350266,5.924826614002215,6.0136027336120605,699647200,0.0,0.0
2007-12-31 00:00:00-05:00,6.003672084105983,6.033765563714577,5.951008293894527,5.960939407348633,539333200,0.0,0.0
2008-01-02 00:00:00-05:00,5.996751013768177,6.026543551603057,5.794522245033599,5.863435745239258,1079178800,0.0,0.0
2008-01-03 00:00:00-05:00,5.880590869664446,5.940175955270158,5.798736009990424,5.866145610809326,842066400,0.0,0.0
2008-01-04 00:00:00-05:00,5.761418851876226,5.808063786439665,5.383443486369674,5.418351650238037,1455832000,0.0,0.0
2008-01-07 00:00:00-05:00,5.4544646683151115,5.525185038775749,5.122833253125065,5.345827102661133,2072193200,0.0,0.0
2008-01-08 00:00:00-05:00,5.421059980248502,5.490877918328161,5.139986186953569,5.153528213500977,1523816000,0.0,0.0
2008-01-09 00:00:00-05:00,5.155033741547728,5.401801294047916,5.064752880658278,5.398792266845703,1813882000,0.0,0.0
2008-01-10 00:00:00-05:00,5.344020099465338,5.446940126348531,5.27871711901116,5.3572611808776855,1482975200,0.0,0.0
2008-01-11 00:00:00-05:00,5.296473819530754,5.352147453716727,5.115912495128136,5.196864128112793,1232285600,0.0,0.0
2008-01-14 00:00:00-05:00,5.342216104656747,5.399393647296012,5.271495730006189,5.380134105682373,1100450400,0.0,0.0
2008-01-15 00:00:00-05:00,5.348235197733623,5.393375026608356,4.955212198873988,5.08702278137207,2343278000,0.0,0.0
2008-01-16 00:00:00-05:00,4.972362658645344,5.086116198951123,4.715664936574465,4.804140090942383,2213845200,0.0,0.0
2008-01-17 00:00:00-05:00,4.860418144046002,4.976278363794695,4.767428784230223,4.84175968170166,1757859600,0.0,0.0
2008-01-18 00:00:00-05:00,4.866436225819449,4.988014753865832,4.80323982024655,4.855903625488281,1724343600,0.0,0.0
2008-01-22 00:00:00-05:00,4.455655518375126,4.81437077570855,4.393662929936927,4.683764457702637,2434754000,0.0,0.0
2008-01-23 00:00:00-05:00,4.098448633214591,4.213105090626486,3.796007783084787,4.185118198394775,3372969600,0.0,0.0
2008-01-24 00:00:00-05:00,4.212803910073583,4.234170457646103,3.972657062025063,4.080692768096924,2005866800,0.0,0.0
2008-01-25 00:00:00-05:00,4.182709490366293,4.185718517104458,3.9004315228417417,3.912468433380127,1554739200,0.0,0.0
2008-01-28 00:00:00-05:00,3.856795612727573,4.008467194555582,3.8053347866398726,3.912468433380127,1474844000,0.0,0.0
2008-01-29 00:00:00-05:00,3.9467770492271934,3.996130089126534,3.8835806327102618,3.958513021469116,1099982800,0.0,0.0
2008-01-30 00:00:00-05:00,3.9533961894727043,4.076178071288933,3.912167818724647,3.977771759033203,1243051600,0.0,0.0
2008-01-31 00:00:00-05:00,3.895614715237402,4.1122886968773535,3.8941108049121493,4.0734686851501465,1345674400,0.0,0.0
2008-02-01 00:00:00-05:00,4.09995193997729,4.110484539401579,3.977771938408136,4.02501916885376,1010744000,0.0,0.0
2008-02-04 00:00:00-05:00,4.038860988194769,4.089719122105095,3.9548999459069694,3.961822032928467,899234000,0.0,0.0
2008-02-05 00:00:00-05:00,3.9251091440934736,4.032543373297448,3.879065673410047,3.892909049987793,1141042000,0.0,0.0
2008-02-06 00:00:00-05:00,3.9371454228742886,3.969947792713919,3.6644976212937315,3.6714189052581787,1573272400,0.0,0.0
2008-02-07 00:00:00-05:00,3.610328875750267,3.7550791671188812,3.529075514513273,3.648547410964966,2083331600,0.0,0.0
2008-02-08 00:00:00-05:00,3.6738261871342828,3.7827650836008093,3.6593809309278424,3.7761447429656982,1355972800,0.0,0.0
2008-02-11 00:00:00-05:00,3.8522811788778766,3.9115653092885423,3.827905211411108,3.895615339279175,1201432400,0.0,0.0
2008-02-12 00:00:00-05:00,3.933234271673525,3.9422621581895747,3.72017148909616,3.7574880123138428,1225980000,0.0,0.0
2008-02-13 00:00:00-05:00,3.812257253126206,3.9055475379000635,3.780659053994176,3.8941121101379395,968534000,0.0,0.0
2008-02-14 00:00:00-05:00,3.894111542841045,3.9362427367413177,3.822187007861416,3.8357298374176025,954097200,0.0,0.0
2008-02-15 00:00:00-05:00,3.799918803712069,3.8242939706205035,3.733411635319798,3.7505645751953125,901300400,0.0,0.0
2008-02-19 00:00:00-05:00,3.7914938325380203,3.8143650973143437,3.6545679904473225,3.6768369674682617,1005046000,0.0,0.0
2008-02-20 00:00:00-05:00,3.6774380714639348,3.7496623547321004,3.6617890414801875,3.726189613342285,967439200,0.0,0.0
2008-02-21 00:00:00-05:00,3.7932996650155353,3.8059388676748487,3.637113883277489,3.6575767993927,938114800,0.0,0.0
2008-02-22 00:00:00-05:00,3.6858636776263567,3.686766104291817,3.4869444919141865,3.5949809551239014,1529878000,0.0,0.0
2008-02-25 00:00:00-05:00,3.5687996668397655,3.616348240335627,3.5107196996603958,3.603408098220825,1256774400,0.0,0.0
2008-02-26 00:00:00-05:00,3.540212286013256,3.6440351983605046,3.4740060389773055,3.585653066635132,1504888000,0.0,0.0
2008-02-27 00:00:00-05:00,3.557966106867655,3.703017360708359,3.553753308339859,3.7003092765808105,1475138000,0.0,0.0
2008-02-28 00:00:00-05:00,3.827904747268447,3.978372929863885,3.784871133122613,3.909458637237549,1618254400,0.0,0.0
2008-02-29 00:00:00-05:00,3.8908015644979876,3.9184875077721046,3.7556814164487218,3.7623021602630615,1255480800,0.0,0.0
2008-03-03 00:00:00-05:00,3.744847511087934,3.791191909713491,3.5510447215623,3.6632936000823975,1593043200,0.0,0.0
2008-03-04 00:00:00-05:00,3.671117499552195,3.7580879658777664,3.623268796380281,3.7502634525299072,1785383600,0.0,0.0
2008-03-05 00:00:00-05:00,3.7189670301817896,3.7659137239936733,3.6789428271283167,3.746352434158325,1221836000,0.0,0.0
2008-03-06 00:00:00-05:00,3.749964763353995,3.836935281946908,3.6356092351714326,3.639220952987671,1473698800,0.0,0.0
2008-03-07 00:00:00-05:00,3.6235703905667274,3.700911110889215,3.58264376217732,3.6789426803588867,1230462800,0.0,0.0
2008-03-10 00:00:00-04:00,3.6708176758446163,3.7153560166880557,3.592272789574821,3.601902961730957,999588800,0.0,0.0
2008-03-11 00:00:00-04:00,3.7346155444787983,3.836331414032173,3.6714187521008417,3.8324191570281982,1163943200,0.0,0.0
2008-03-12 00:00:00-04:00,3.8230917112576366,3.8724447435422027,3.766816188146325,3.792696475982666,1059629200,0.0,0.0
2008-03-13 00:00:00-04:00,3.7346151972850805,3.8971203013372206,3.7015118890448733,3.8501744270324707,1262102800,0.0,0.0
2008-03-14 00:00:00-04:00,3.908554742280969,3.921194338773273,3.7376232647887937,3.810149669647217,1156640800,0.0,0.0
2008-03-17 00:00:00-04:00,3.6879725806850434,3.8697377374185375,3.6879725806850434,3.81376314163208,1072598800,0.0,0.0
2008-03-18 00:00:00-04:00,3.8874910509752163,4.0024488240789164,3.8721433653939923,3.9970314502716064,1205120000,0.0,0.0
2008-03-19 00:00:00-04:00,4.006061207835892,4.041270329946874,3.902237892150879,3.902237892150879,1010536800,0.0,0.0
2008-03-20 00:00:00-04:00,3.945872823968618,4.011175824815586,3.8874911078929197,4.0105743408203125,908787600,0.0,0.0
2008-03-24 00:00:00-04:00,4.032841589868633,4.238682042346889,4.021707510016543,4.198958396911621,1066920400,0.0,0.0
2008-03-25 00:00:00-04:00,4.211899899307255,4.306393958766481,4.132754329187484,4.242595672607422,1052391200,0.0,0.0
2008-03-26 00:00:00-04:00,4.239285170380455,4.38584114045379,4.232363885845676,4.365377426147461,1182084400,0.0,0.0
2008-03-27 00:00:00-04:00,4.362066256360696,4.372899795405091,4.212801841390672,4.220626354217529,999829600,0.0,0.0
2008-03-28 00:00:00-04:00,4.267272782219588,4.353038690021124,4.26125392465104,4.303685665130615,714610400,0.0,0.0
2008-03-31 00:00:00-04:00,4.311508664920594,4.384937094282799,4.288938358762563,4.318429946899414,768065200,0.0,0.0
2008-04-01 00:00:00-04:00,4.402692501211753,4.503806875554385,4.321741295326456,4.499894618988037,1032567200,0.0,0.0
2008-04-02 00:00:00-04:00,4.477325601400335,4.550152577727041,4.3891521443652435,4.438505172729492,1044968400,0.0,0.0
2008-04-03 00:00:00-04:00,4.425564669428942,4.623279718648595,4.423759012178335,4.562490463256836,1051568000,0.0,0.0
2008-04-04 00:00:00-04:00,4.5799445639214795,4.655780156430867,4.536609997029383,4.6067280769348145,854417200,0.0,0.0
2008-04-07 00:00:00-04:00,4.698511247578348,4.805644861583828,4.667816291319328,4.69128942489624,1158326400,0.0,0.0
2008-04-08 00:00:00-04:00,4.6208708551117414,4.708141845605368,4.583855297063934,4.599503517150879,1014294400,0.0,0.0
2008-04-09 00:00:00-04:00,4.613650479662346,4.631104366362124,4.527883350085426,4.557374954223633,873398400,0.0,0.0
2008-04-10 00:00:00-04:00,4.5480470362547,4.677148355899658,4.532097058862108,4.650967121124268,955763200,0.0,0.0
2008-04-11 00:00:00-04:00,4.595895323788517,4.613349209249337,4.40570301789882,4.427972793579102,1210076000,0.0,0.0
2008-04-14 00:00:00-04:00,4.416837744441013,4.491469568782086,4.349729090212848,4.447231769561768,845087600,0.0,0.0
2008-04-15 00:00:00-04:00,4.495983609106745,4.505614183579476,4.385239837632267,4.4652886390686035,698037200,0.0,0.0
2008-04-16 00:00:00-04:00,4.56580082414757,4.6374236273845195,4.53269831042991,4.625386714935303,795774000,0.0,0.0
2008-04-17 00:00:00-04:00,4.639529736486207,4.694601477930137,4.614853626605646,4.649159908294678,704267200,0.0,0.0
2008-04-18 00:00:00-04:00,4.7884941378444665,4.8829882074228586,4.766225164958422,4.846274375915527,1026765600,0.0,0.0
2008-04-21 00:00:00-04:00,4.881482253696616,5.070771303310482,4.867940627966934,5.060539245605469,1039152800,0.0,0.0
2008-04-22 00:00:00-04:00,5.037667604547648,5.055724175590267,4.7574962392220685,4.8209943771362305,1439572400,0.0,0.0
2008-04-23 00:00:00-04:00,4.93685599768388,4.960629684282507,4.847477559478435,4.901947021484375,1504190800,0.0,0.0
2008-04-24 00:00:00-04:00,4.975675810407414,5.115309688904099,4.790599959372717,5.084012031555176,1696066400,0.0,0.0
2008-04-25 00:00:00-04:00,5.13697922758117,5.149016142919892,5.008178045844314,5.107788562774658,992474000,0.0,0.0
2008-04-28 00:00:00-04:00,5.108386972479012,5.228761276729034,5.089728921167873,5.18332052230835,787214400,0.0,0.0
2008-04-29 00:00:00-04:00,5.1493147849928675,5.286240562234506,5.123434504454912,5.267884254455566,923476400,0.0,0.0
2008-04-30 00:00:00-04:00,5.3021903751038,5.416846780670861,5.203784078755045,5.234780788421631,1139524400,0.0,0.0
2008-05-01 00:00:00-04:00,5.26517524462285,5.416847229003906,5.262166217869603,5.416847229003906,903576800,0.0,0.0
2008-05-02 00:00:00-04:00,5.4225652805398665,5.474627190327183,5.3732122583055,5.445135593414307,1006082000,0.0,0.0
2008-05-05 00:00:00-04:00,5.474625926965249,5.576643122962086,5.448444305785887,5.5591888427734375,854557200,0.0,0.0
2008-05-06 00:00:00-04:00,5.557084596554573,5.6311149477587215,5.482453163095872,5.61727237701416,918870400,0.0,0.0
2008-05-07 00:00:00-04:00,5.598913822533081,5.663615333027016,5.433097920316492,5.4947896003723145,1157133600,0.0,0.0
2008-05-08 00:00:00-04:00,5.530301079529141,5.612456889595502,5.5092358786950015,5.569122314453125,899085600,0.0,0.0
2008-05-09 00:00:00-04:00,5.511942520957027,5.54474408052455,5.458074563759909,5.520669460296631,673072400,0.0,0.0
2008-05-12 00:00:00-04:00,5.573634069726939,5.68377631880061,5.502612776353755,5.662409782409668,818563200,0.0,0.0
2008-05-13 00:00:00-04:00,5.675954450641089,5.761420636023364,5.653384936155337,5.716581344604492,823236400,0.0,0.0
2008-05-14 00:00:00-04:00,5.754798658056566,5.785193084040342,5.584469013249153,5.605233669281006,916823600,0.0,0.0
2008-05-15 00:00:00-04:00,5.621784768232612,5.714774099274834,5.543239890304719,5.709657669067383,873208000,0.0,0.0
2008-05-16 00:00:00-04:00,5.721096667069398,5.726814986140927,5.627505398476975,5.646163463592529,765769200,0.0,0.0
2008-05-19 00:00:00-04:00,5.6533820107793975,5.678359457585617,5.455967567779526,5.525183200836182,945820400,0.0,0.0
2008-05-20 00:00:00-04:00,5.471616786256439,5.602223162221474,5.420458112212268,5.594399452209473,969850000,0.0,0.0
2008-05-21 00:00:00-04:00,5.587477251238159,5.6560910098537605,5.303995941003807,5.362377643585205,1157657200,0.0,0.0
2008-05-22 00:00:00-04:00,5.394577317582013,5.4568704686241665,5.176097664871172,5.328070163726807,1206735600,0.0,0.0
2008-05-23 00:00:00-04:00,5.4400191702602445,5.476733797708781,5.3506415508150384,5.452056884765625,906917200,0.0,0.0
2008-05-27 00:00:00-04:00,5.49960735525037,5.6103515625,5.472222346874813,5.6103515625,789905200,0.0,0.0
2008-05-28 00:00:00-04:00,5.639841191057468,5.656092106733903,5.528796481611704,5.627804279327393,743979600,0.0,0.0
2008-05-29 00:00:00-04:00,5.620280199233026,5.663615166867298,5.582362203001253,5.618173599243164,647186400,0.0,0.0
2008-05-30 00:00:00-04:00,5.64104440492573,5.703940251374857,5.638937805103752,5.680165767669678,610184400,0.0,0.0
2008-06-02 00:00:00-04:00,5.675652834532899,5.7072510350096834,5.5531718884786905,5.600419521331787,679840000,0.0,0.0
2008-06-03 00:00:00-04:00,5.623290446467946,5.663616396090425,5.487267862307688,5.578451156616211,750520400,0.0,0.0
2008-06-04 00:00:00-04:00,5.537824296393229,5.630211751311736,5.514050612530304,5.573033809661865,726983600,0.0,0.0
2008-06-05 00:00:00-04:00,5.607641721231214,5.712969323493467,5.588381777786234,5.7006306648254395,755445600,0.0,0.0
2008-06-06 00:00:00-04:00,5.657597382024858,5.7162800446286735,5.58386837737035,5.586576461791992,966422800,0.0,0.0
2008-06-09 00:00:00-04:00,5.560996402580601,5.565510143898108,5.288950071354086,5.465298175811768,1888392800,0.0,0.0
2008-06-10 00:00:00-04:00,5.432196363697211,5.620882748464558,5.387356271493161,5.586576461791992,1140941200,0.0,0.0
2008-06-11 00:00:00-04:00,5.547452186313461,5.5974078873426265,5.404508374771454,5.441222190856934,961550800,0.0,0.0
2008-06-12 00:00:00-04:00,5.461687774623336,5.495092034975807,5.152024760521119,5.214017391204834,1308333600,0.0,0.0
2008-06-13 00:00:00-04:00,5.165264946742251,5.241100535925732,4.974772944337745,5.187232971191406,1345957200,0.0,0.0
2008-06-16 00:00:00-04:00,5.155034185459983,5.353651694727275,5.087925520261267,5.321752548217773,1051730400,0.0,0.0
2008-06-17 00:00:00-04:00,5.35966840694742,5.476732747302729,5.338903755201054,5.459880352020264,899656800,0.0,0.0
2008-06-18 00:00:00-04:00,5.450552428967461,5.483053857880629,5.337100178716299,5.379230976104736,811468000,0.0,0.0
2008-06-19 00:00:00-04:00,5.373212415651929,5.487266951227224,5.320548618597971,5.443931579589844,791949200,0.0,0.0
2008-06-20 00:00:00-04:00,5.397286126932064,5.446940892348672,5.2663792048142275,5.274504661560059,888367200,0.0,0.0
2008-06-23 00:00:00-04:00,5.258555440611988,5.292862527748184,5.162858013830346,5.211008071899414,645780800,0.0,0.0
2008-06-24 00:00:00-04:00,5.187233458643341,5.289852569308784,5.164964489251746,5.21371603012085,621947200,0.0,0.0
2008-06-25 00:00:00-04:00,5.254642114366573,5.381637575394417,5.232674091790396,5.3383026123046875,644450800,0.0,0.0
2008-06-26 00:00:00-04:00,5.238391352331163,5.261563545107613,5.0560240415712405,5.063547611236572,869610000,0.0,0.0
2008-06-27 00:00:00-04:00,5.010885724883807,5.133065729927601,4.939864807542582,5.118620872497559,1042249600,0.0,0.0
2008-06-30 00:00:00-04:00,5.12162952457934,5.176098980197597,5.014195327735008,5.038872241973877,684196800,0.0,0.0
2008-07-01 00:00:00-04:00,4.942272004546732,5.257953878426978,4.935350719550797,5.256750106811523,1111280800,0.0,0.0
2008-07-02 00:00:00-04:00,5.272399139898381,5.340109686122775,5.061142444610596,5.061142444610596,837519200,0.0,0.0
2008-07-03 00:00:00-04:00,5.103571502285152,5.181213123472126,4.988011898741409,5.119520664215088,523362000,0.0,0.0
2008-07-07 00:00:00-04:00,5.211007420589142,5.330478115001835,5.173089425361006,5.271193981170654,820391600,0.0,0.0
2008-07-08 00:00:00-04:00,5.278417918457332,5.407820150876987,5.198368714375609,5.403306007385254,888350400,0.0,0.0
2008-07-09 00:00:00-04:00,5.422866792202967,5.4442333374527045,5.240500206565276,5.243810176849365,895776000,0.0,0.0
2008-07-10 00:00:00-04:00,5.263971575021269,5.336797732722705,5.1571392784795425,5.315431594848633,840688800,0.0,0.0
2008-07-11 00:00:00-04:00,5.280523774350581,5.329876795731147,5.146005129810653,5.193552494049072,930011600,0.0,0.0
2008-07-14 00:00:00-04:00,5.39397724524928,5.395782098947754,5.208600448659868,5.232675075531006,886054400,0.0,0.0
2008-07-15 00:00:00-04:00,5.190543430307999,5.228461426437337,5.007273651406682,5.105077266693115,1040043200,0.0,0.0
2008-07-16 00:00:00-04:00,5.121928917120195,5.204084697339016,5.073780076331816,5.200473785400391,747790400,0.0,0.0
2008-07-17 00:00:00-04:00,5.239294414837114,5.2657773832735515,5.157740516937097,5.170380115509033,757526000,0.0,0.0
2008-07-18 00:00:00-04:00,5.071372687358453,5.105379231414008,4.965443610461227,4.96995735168457,868414400,0.0,0.0
